100
100
0.75295741317, 0.595193476022, 0.135714509803, 0.00399489783168, 0.425879781322, 0.46663807921, 0.560700745803, 0.665806946677, 0.94216432483, 0.901241913417, 0.483474369679, 0.0582722538666, 0.75951058033, 0.79361958977, 0.658131892603, 0.264894324945, 0.941472662169, 0.576670934721, 0.370347032341, 0.434760224297, 0.117390470472, 0.512939474903, 0.967234627714, 0.777634537559, 0.466618055314, 0.99317910325, 0.225186280555, 0.872903328005, 0.837940369374, 0.267621155403, 0.0225708824289, 0.306327573441, 0.584032673603, 0.929191120355, 0.767883446426, 0.917279681061, 0.507213746661, 0.706887491649, 0.763302606384, 0.61192634113, 0.560661910366, 0.0591326590243, 0.244278326987, 0.910526849974, 0.983856797313, 0.568290150699, 0.583944016662, 0.111507861324, 0.0529334801417, 0.165951513426, 0.634756440217, 0.807845786002, 0.917731223277, 0.882880772685, 0.388129602224, 0.266270604148, 0.61618357634, 0.269336856537, 0.268807648131, 0.455288895667, 0.328667196228, 0.642532113206, 0.626699813812, 0.514597828331, 0.952759870585, 0.632218139844, 0.491940057298, 0.113214087888, 0.856801593948, 0.147634629641, 0.754833953195, 0.943553088361, 0.822155947285, 0.18644382061, 0.152187221734, 0.540053973511, 0.180998096575, 0.549262589606, 0.065429524806, 0.114458238371, 0.511085471461, 0.462613455696, 0.1412316026, 0.345272728582, 0.403238275954, 0.750389916329, 0.106705766642, 0.696237990909, 0.0725981807997, 0.181855849703, 0.823227697366, 0.243842005124, 0.347019935666, 0.105180809335, 0.905830909037, 0.116410194275, 0.744445427972, 0.516953167902, 0.987866922748, 0.21025935595
0.421977978982, 0.937218269004, 0.587792823685, 0.0897529892163, 0.105513539743, 0.643950777263, 0.130907515416, 0.670352600776, 0.241019659066, 0.948889319626, 0.283751604131, 0.187078407262, 0.0619966751902, 0.969481230392, 0.940429966795, 0.907557418217, 0.0521834157597, 0.582680301109, 0.0444748377936, 0.0987738481935, 0.0559410513111, 0.147765830797, 0.803023092477, 0.882709993967, 0.187118987871, 0.0973176307894, 0.794221677729, 0.866882078294, 0.87380686402, 0.089454998413, 0.00961787959378, 0.947436820418, 0.295604013726, 0.145706328822, 0.0772539381139, 0.0471565007301, 0.793863839787, 0.637117399229, 0.200055167131, 0.33424573172, 0.451261888769, 0.482018517977, 0.791779450589, 0.571042985923, 0.112464993568, 0.174931760551, 0.301633962984, 0.475922904846, 0.00716871451278, 0.446680753703, 0.116540687577, 0.852492675267, 0.727680494785, 0.0217652853055, 0.833376800428, 0.317449047867, 0.518688353663, 0.725192598404, 0.0919178442122, 0.650738295427, 0.957954088569, 0.609309411484, 0.0510565142351, 0.0477642780784, 0.391717543314, 0.780183435476, 0.701377551255, 0.154286450573, 0.33416768308, 0.0202287532823, 0.733696626838, 0.669925728775, 0.279217782869, 0.0905757508134, 0.871544311695, 0.270510959509, 0.526537102327, 0.890949036081, 0.626369740767, 0.719129169288, 0.275799339002, 0.601647003049, 0.108371494115, 0.844102662027, 0.428381312787, 0.346788046719, 0.844392835063, 0.376284418741, 0.603826750028, 0.377287465771, 0.430004769545, 0.403225242137, 0.435646500439, 0.628056848124, 0.0732988608498, 0.410303047341, 0.848395064044, 0.591938971244, 0.227685397584, 0.0677314112313
0.458356267305, 0.994180828008, 0.851577766641, 0.266896448138, 0.52435526888, 0.67241572281, 0.234326259772, 0.346065684059, 0.509794037261, 0.919532453346, 0.560311225029, 0.629847535672, 0.334774303744, 0.412856297332, 0.876037174718, 0.453262404776, 0.855128583591, 0.222597839914, 0.144070009121, 0.857237405197, 0.0936359464401, 0.88521025824, 0.0383621015054, 0.879616288546, 0.153320707694, 0.565965306237, 0.108033832596, 0.154948423747, 0.592188459522, 0.472561688694, 0.872645490617, 0.721452016793, 0.974545136487, 0.622043858549, 0.33261708031, 0.0906436919522, 0.491116070426, 0.27934903423, 0.421199051639, 0.217243074835, 0.871127048679, 0.563687795742, 0.688033834789, 0.687284852686, 0.750176954654, 0.702672148818, 0.848935826953, 0.302572915376, 0.167097019044, 0.74177805507, 0.886141323679, 0.211741908688, 0.445420295456, 0.208612874911, 0.714026559739, 0.176902784597, 0.505489857405, 0.179771922613, 0.0191913107673, 0.0211310672246, 0.232192269932, 0.445155575565, 0.824099518556, 0.300381630759, 0.519215353952, 0.0588157884526, 0.956505430403, 0.55142087787, 0.623247611903, 0.134159202606, 0.361013226293, 0.932310262823, 0.881585250399, 0.647216432673, 0.0987130967611, 0.141602674149, 0.635558280988, 0.969948787824, 0.653436049108, 0.0272036633669, 0.988301551391, 0.783912991345, 0.596245905566, 0.592108477335, 0.959600183122, 0.375527868018, 0.594541762722, 0.265680182634, 0.494125370653, 0.540839652454, 0.843030844236, 0.19486930566, 0.818120281887, 0.569788704695, 0.473541240481, 0.891199347219, 0.120019956951, 0.96935944332, 0.00681937213449, 0.855773868269
0.113732454577, 0.742857383823, 0.810448783066, 0.456312957072, 0.203716007302, 0.51454158251, 0.893518749121, 0.737482739152, 0.0635885878166, 0.0802547820952, 0.223816332398, 0.850521624374, 0.103020459064, 0.873643260131, 0.617080474662, 0.261157097128, 0.919576296053, 0.321745639789, 0.0759184975181, 0.159719398064, 0.524804716751, 0.648685100824, 0.894378391445, 0.547538456834, 0.554053452213, 0.962168541285, 0.990026399988, 0.31877641033, 0.915056221063, 0.00777257289774, 0.673278279432, 0.40298808457, 0.722983490127, 0.273054475879, 0.975235913853, 0.0739086310997, 0.0792565205411, 0.556403292526, 0.596112665289, 0.940755888433, 0.0846049483508, 0.930523860844, 0.703852941089, 0.801657705064, 0.49079518652, 0.175509197527, 0.18806779862, 0.598620770297, 0.985883891165, 0.0690220435713, 0.543291925609, 0.0272299077529, 0.0479495621183, 0.292952887582, 0.725252807089, 0.049226781083, 0.969963284148, 0.623218908631, 0.320216952783, 0.18732338206, 0.287019826277, 0.765702248984, 0.277570724105, 0.45478625123, 0.896181872769, 0.436767139825, 0.109202971311, 0.123735874556, 0.411599146169, 0.892727319633, 0.477506999644, 0.300999426513, 0.681119195839, 0.31935163528, 0.639128602586, 0.122085522253, 0.18314273473, 0.799136947894, 0.311022932884, 0.68725158192, 0.915563581536, 0.735439446818, 0.734070903193, 0.877497410908, 0.560542228599, 0.267972265592, 0.860191257258, 0.252079936114, 0.368641880901, 0.561416273057, 0.216064857809, 0.789229036398, 0.960883771737, 0.43466796528, 0.960579246163, 0.918771228777, 0.511957224714, 0.806387012733, 0.559795089508, 0.944726075837
0.87681325913, 0.67716699533, 0.937381535085, 0.234621219588, 0.114035335666, 0.858644682019, 0.000323927135415, 0.983484007004, 0.564993366494, 0.197622329835, 0.180660377797, 0.319876031404, 0.758743665202, 0.401424922957, 0.138343879835, 0.585713849023, 0.644784028978, 0.387111171602, 0.652510844297, 0.865694581234, 0.398125369387, 0.0443174032631, 0.0517930209678, 0.219680055014, 0.856600377303, 0.0901309674174, 0.834573959163, 0.149787185334, 0.587719218943, 0.504341767567, 0.868440448901, 0.967383093237, 0.051258361204, 0.987056490975, 0.729897581526, 0.296164850392, 0.906510357601, 0.912026420227, 0.551664182596, 0.624500254138, 0.686977147929, 0.310576484665, 0.356230921558, 0.909566342221, 0.665916108348, 0.0574344834714, 0.270816118605, 0.235184184112, 0.478322449106, 0.158741927545, 0.821910765825, 0.503391510817, 0.963244237989, 0.544452622166, 0.0991480566447, 0.183002016338, 0.167007101763, 0.985106504152, 0.638900743063, 0.225380842508, 0.230546746331, 0.467455247443, 0.827994233079, 0.023142373864, 0.952375800067, 0.685030519672, 0.537875928314, 0.342313464527, 0.488314537533, 0.307680434427, 0.857406351795, 0.507407685613, 0.701488779021, 0.754699214293, 0.224094869377, 0.886657075744, 0.650496902914, 0.540404261198, 0.989134902928, 0.309846258132, 0.957277523277, 0.200793012461, 0.138354611432, 0.164224693639, 0.835406932958, 0.964435811564, 0.689500819124, 0.234413002359, 0.822018370041, 0.769620761405, 0.0155942373802, 0.276973458527, 0.339444302273, 0.305897189578, 0.385306556147, 0.408875292221, 0.757605296623, 0.249773520846, 0.39686296179, 0.764736174909
0.601279962581, 0.258715863774, 0.550141840934, 0.960018216976, 0.362865582333, 0.063555576566, 0.199127044275, 0.767166453208, 0.402025187401, 0.876175064823, 0.662766530232, 0.674552987441, 0.768301351419, 0.229230946428, 0.60630784909, 0.471036841529, 0.637403585969, 0.675826498068, 0.300559566881, 0.501035428524, 0.0852596497413, 0.734366372253, 0.462121068885, 0.403658687355, 0.825367194487, 0.205443528019, 0.481382941336, 0.765547564817, 0.365183085802, 0.242297067182, 0.230102706329, 0.550508635371, 0.339495961082, 0.217049443572, 0.952179346603, 0.695441759217, 0.570096587144, 0.874476884784, 0.973285605516, 0.334836671633, 0.907211886025, 0.222158791002, 0.231799988923, 0.111374170076, 0.631226069287, 0.891734346718, 0.166355236956, 0.576219284571, 0.708029844427, 0.858235773098, 0.639781953839, 0.215729012704, 0.22744176827, 0.856492561527, 0.22815809096, 0.823280810128, 0.68164424731, 0.557352387842, 0.45079007323, 0.869174673072, 0.733967765765, 0.0925632340993, 0.702317228418, 0.954675730826, 0.256869128135, 0.259976736449, 0.15424841007, 0.584526057902, 0.0896820462677, 0.908264794895, 0.162117035059, 0.845407235808, 0.760011624892, 0.736316640853, 0.11022976802, 0.657326059273, 0.424703517069, 0.706279091233, 0.149262612421, 0.096786441492, 0.300489417586, 0.960580429536, 0.966144174752, 0.676418895501, 0.0907673754388, 0.857497078609, 0.534969648775, 0.571795476722, 0.120829226862, 0.111591595204, 0.697126732798, 0.438289008244, 0.796552509668, 0.942351322742, 0.464727658282, 0.195334567681, 0.746562580795, 0.738518504624, 0.765867134176, 0.412510017619
0.0910664397161, 0.668466835318, 0.36948050061, 0.691108426099, 0.0015045483637, 0.751377597012, 0.341379492719, 0.570855863169, 0.638046729239, 0.488303811617, 0.3158372139, 0.0385996940917, 0.683917439367, 0.454242282265, 0.873972706961, 0.239178824695, 0.694540505693, 0.268487487608, 0.704188204271, 0.604728467205, 0.744042995122, 0.382331226185, 0.425372784847, 0.789391584201, 0.43471363552, 0.730425837177, 0.812906854311, 0.127489669245, 0.562198212709, 0.349992719311, 0.276305184556, 0.172562374962, 0.219837111636, 0.651015464893, 0.0780537338375, 0.0635948187314, 0.0363360015088, 0.22475141349, 0.88284404518, 0.504491407564, 0.152923516836, 0.453309302891, 0.500238219509, 0.319808062338, 0.128722473568, 0.270842284702, 0.253460691053, 0.320610638908, 0.184594502602, 0.792886112618, 0.0588509314416, 0.808623051147, 0.432665116658, 0.0832003240421, 0.989904294994, 0.218661731874, 0.956094719434, 0.95230949631, 0.646767157027, 0.685890929081, 0.292895926351, 0.46637529453, 0.59231663681, 0.0555244663177, 0.595605159511, 0.583458787224, 0.131221854966, 0.972845964629, 0.571052808357, 0.201704123638, 0.671740531545, 0.952216787013, 0.19709598522, 0.30260713734, 0.956772354181, 0.603725082141, 0.46534393622, 0.302896128628, 0.566269662914, 0.146447187712, 0.134087912551, 0.935238042145, 0.39965843202, 0.299370484327, 0.871380638355, 0.280251821776, 0.477023977074, 0.54978064577, 0.358912695434, 0.524461499225, 0.712946789649, 0.714915065445, 0.545045957845, 0.0689726962721, 0.218257445557, 0.721339673625, 0.890638897741, 0.513494012085, 0.16399676092, 0.744928629275
0.835424853707, 0.694577742077, 0.295505656121, 0.996059076413, 0.560251077685, 0.103701554871, 0.164908647638, 0.606797864423, 0.801524836339, 0.2560065926, 0.80444671034, 0.934139714993, 0.780662981601, 0.297329272969, 0.397972032467, 0.143107205303, 0.239588178774, 0.472904606777, 0.619892139353, 0.998753352018, 0.116703138328, 0.661803801777, 0.0905443915024, 0.471484699516, 0.38271811514, 0.71852234325, 0.960692607845, 0.658745016645, 0.605306954372, 0.42596728651, 0.627896467937, 0.77740761963, 0.411685724886, 0.237821577186, 0.886024612242, 0.496494345571, 0.94417416868, 0.977800165168, 0.604904041364, 0.926618048228, 0.315330922501, 0.181445242213, 0.422147362958, 0.0108047253103, 0.68647872682, 0.0413022730765, 0.100749404344, 0.224606762892, 0.476504193273, 0.79142309998, 0.938467261015, 0.247055399366, 0.0958826251334, 0.407072299616, 0.654986724936, 0.264275816962, 0.649460371846, 0.607621318592, 0.169059917147, 0.419899422352, 0.670272649286, 0.950659148016, 0.784178283097, 0.37848045998, 0.278625470691, 0.384113337003, 0.0615386841409, 0.845663783643, 0.0991466785243, 0.831626257531, 0.300187250744, 0.368668034274, 0.357912688096, 0.797840690371, 0.0299272357317, 0.0731888327643, 0.459998895676, 0.268694329856, 0.227712011304, 0.954187111663, 0.0709682205147, 0.477678383366, 0.547385442567, 0.928972489646, 0.80421628061, 0.134356829188, 0.576906245422, 0.963996696494, 0.412795019641, 0.305860948261, 0.745777103641, 0.996502425319, 0.257953355507, 0.365019804369, 0.182274893122, 0.333919988184, 0.212384476895, 0.268961854134, 0.259719594012, 0.568242991019
0.336891562829, 0.419677356598, 0.106816992166, 0.948815693074, 0.299189830113, 0.765387005347, 0.00760948268608, 0.540347270023, 0.594022194256, 0.714278888797, 0.0482274895169, 0.660712023731, 0.334013681659, 0.440266956705, 0.842237213932, 0.6618724488, 0.0106630985085, 0.372282558, 0.661097384375, 0.309123222336, 0.522776840094, 0.861643808158, 0.125726248164, 0.412248850439, 0.608317936741, 0.000613659951718, 0.324421251215, 0.796077800504, 0.177037650073, 0.965661911923, 0.913900017939, 0.733243803487, 0.782174498366, 0.962497635924, 0.283326001026, 0.804335304457, 0.0413710095628, 0.11068433287, 0.562381884686, 0.687623201645, 0.64142634489, 0.673012710178, 0.659965657365, 0.349897723666, 0.755060753313, 0.653017049692, 0.337428802863, 0.0440553136064, 0.474582504134, 0.877740123419, 0.688921909457, 0.696611742545, 0.0891599598257, 0.645423905943, 0.719406137879, 0.289969339978, 0.608293557959, 0.414720680891, 0.393452398549, 0.58268929744, 0.681918471803, 0.498031433535, 0.311199315429, 0.0639550905771, 0.610375975974, 0.603599194193, 0.155262720106, 0.915778898842, 0.176343844046, 0.8080959953, 0.926292586052, 0.154438218646, 0.179945584607, 0.81636240918, 0.824280874088, 0.800066084432, 0.752413498269, 0.494805436337, 0.211164675017, 0.0199972641967, 0.461887182264, 0.179357439824, 0.501315712154, 0.438798437497, 0.307659390477, 0.629657878493, 0.721958072383, 0.778396789531, 0.922134562398, 0.667009757377, 0.385961989751, 0.0826283918616, 0.263269949182, 0.0134431045614, 0.927555729862, 0.930151473755, 0.966136831899, 0.803965047613, 0.555854547191, 0.0970728475008
0.691229516564, 0.00385288796417, 0.68972196683, 0.568296840201, 0.280661975377, 0.281316505985, 0.0312517673185, 0.0965283922201, 0.59698783333, 0.434183779317, 0.118895671403, 0.925488207355, 0.24566678574, 0.455625352458, 0.201494886616, 0.200454548343, 0.0724874540415, 0.990776735663, 0.0387221710552, 0.147818389009, 0.196770287559, 0.204469253979, 0.504242919059, 0.0945006399561, 0.301220704277, 0.529970509202, 0.0493459668268, 0.423679115125, 0.0631108750309, 0.289362543329, 0.0291815010379, 0.086295378164, 0.088322399588, 0.107455548437, 0.620966391691, 0.135878826975, 0.154032651723, 0.931061423993, 0.515588344353, 0.492129371362, 0.457525398396, 0.290931408087, 0.146762288987, 0.36861525312, 0.171399403951, 0.200669706454, 0.607995361299, 0.184307948789, 0.472614126862, 0.267985530043, 0.91243382657, 0.344205432575, 0.701484717977, 0.603230657214, 0.658936585348, 0.910654117146, 0.401128512542, 0.42513237875, 0.827663480526, 0.948694143929, 0.303349437848, 0.792586584075, 0.289620707826, 0.670014298174, 0.451454395501, 0.631661951175, 0.929653456387, 0.338923175254, 0.813459300932, 0.102189901448, 0.272512100642, 0.292210322315, 0.725852018527, 0.589749825519, 0.333549179953, 0.258417140057, 0.900983719652, 0.597514409372, 0.245953346543, 0.530842827543, 0.508306263219, 0.828214280629, 0.277310244548, 0.649959808722, 0.00145589634821, 0.187151669663, 0.818704120383, 0.148777238675, 0.684818549118, 0.917852069474, 0.645228703113, 0.107907601698, 0.857903522151, 0.334526189432, 0.372369633836, 0.57429354775, 0.210977330951, 0.139026346767, 0.842755263898, 0.353416026268
0.213899839034, 0.0349393267126, 0.842803966211, 0.427908848958, 0.149305341004, 0.642223126934, 0.0849307165986, 0.429521022744, 0.420941876274, 0.124180428007, 0.416841371391, 0.162169247346, 0.249368506555, 0.394647466988, 0.226354830574, 0.160026240865, 0.733715568991, 0.833637709777, 0.562983890141, 0.910017356776, 0.555557770756, 0.84923998435, 0.677595086275, 0.893703641693, 0.966048343742, 0.851833736072, 0.997491467812, 0.659674437991, 0.641944978371, 0.453320830942, 0.42015157495, 0.273027717389, 0.400989665913, 0.517688398982, 0.950358107197, 0.475467028419, 0.552037015137, 0.482442094474, 0.0056846528391, 0.537794382205, 0.808369680515, 0.633849172169, 0.568095383461, 0.672146828318, 0.199149155462, 0.119492662212, 0.816129985594, 0.929930992381, 0.62447819289, 0.84706883336, 0.305575052003, 0.013892190149, 0.506521826673, 0.119415584161, 0.0816949712597, 0.0800786225468, 0.894157089202, 0.583868677622, 0.863766296805, 0.170111865167, 0.448214772541, 0.264482779974, 0.0568133247033, 0.960293114027, 0.997052189284, 0.676680085063, 0.776615209193, 0.533069828286, 0.838804237954, 0.705780240247, 0.973649352583, 0.0513163064666, 0.00529246638849, 0.323371976901, 0.688423183551, 0.526330905587, 0.175494356281, 0.704037325291, 0.892752852705, 0.652849789205, 0.838591475374, 0.632479764245, 0.199158735891, 0.459409618326, 0.489093591335, 0.350717350122, 0.516354452324, 0.252433115141, 0.929853042384, 0.70308895886, 0.819250092359, 0.717359432184, 0.402238840991, 0.623181367527, 0.0903639298016, 0.361800125743, 0.688176611857, 0.33795088705, 0.698993802218, 0.958984245945
0.7068488141, 0.800318918088, 0.430082248682, 0.57717088963, 0.808440521833, 0.705442008237, 0.366110022642, 0.506282936539, 0.342487859169, 0.135259566989, 0.340023843454, 0.801853983678, 0.178803989399, 0.133892009835, 0.880476862415, 0.449273589327, 0.25827445133, 0.447641462322, 0.670987175694, 0.0700595160205, 0.817415946093, 0.356610348808, 0.350501082097, 0.443779969522, 0.681014386754, 0.905569938825, 0.431860535289, 0.631764382836, 0.0702636645915, 0.330296970402, 0.674890847046, 0.078326674845, 0.774149092529, 0.0980391862258, 0.82641721086, 0.435464245011, 0.153832896626, 0.72912146322, 0.262727674394, 0.40911387386, 0.313350065887, 0.0110876827862, 0.178898897799, 0.792450686258, 0.79228601938, 0.861762814664, 0.890164552796, 0.492199327619, 0.817517518628, 0.846141455994, 0.987681141392, 0.59193038977, 0.831461071411, 0.00446129548589, 0.601510302465, 0.792852407253, 0.588800937082, 0.0295028057772, 0.500622285003, 0.148303655035, 0.133785453706, 0.782904275833, 0.295685769726, 0.843926638854, 0.140872377812, 0.0598214870008, 0.825337929881, 0.443342624643, 0.524680219165, 0.700196598665, 0.0743040893188, 0.348389741722, 0.924422711093, 0.0335328596401, 0.224438875732, 0.31486200501, 0.97658246741, 0.432358173467, 0.79570575983, 0.474463226561, 0.688743293445, 0.621328993903, 0.261677789626, 0.00293131550945, 0.323358761278, 0.424815208054, 0.454285575349, 0.712840106834, 0.0563343726341, 0.301073262102, 0.0706286025602, 0.233468893733, 0.137915927567, 0.310707980684, 0.380967501212, 0.932366980963, 0.979423096863, 0.865503753612, 0.577796961889, 0.423432659062
0.578837007567, 0.406957987963, 0.738734868745, 0.581240891149, 0.467653941205, 0.909187066097, 0.295979326292, 0.668886446922, 0.697802512543, 0.0212732719179, 0.725880659311, 0.586803311094, 0.942173130471, 0.461621189958, 0.382960138147, 0.367562556078, 0.488773842412, 0.609075941233, 0.37119307531, 0.364261793123, 0.641506425157, 0.458999383498, 0.346321849606, 0.792757379036, 0.692512280235, 0.795147335343, 0.270914356957, 0.681062847036, 0.66239842034, 0.284608756545, 0.790534893814, 0.0636254233854, 0.862391828391, 0.748231877545, 0.322908916866, 0.547156459636, 0.465538045218, 0.936935592924, 0.679637435255, 0.545527972293, 0.0580938783986, 0.382771377834, 0.478412207476, 0.466103842352, 0.215586690823, 0.822993518552, 0.83164614716, 0.034823704291, 0.87706521617, 0.176633236823, 0.980149776375, 0.347595531546, 0.814480475826, 0.0315720274747, 0.713011804817, 0.294401982742, 0.790081191985, 0.221894166365, 0.115132996306, 0.105266810818, 0.818835289658, 0.299884869806, 0.202158793598, 0.483480096676, 0.679125509307, 0.345412139551, 0.368727837831, 0.00629852533158, 0.995553455241, 0.9808623303, 0.265672248704, 0.0166411622767, 0.533459366212, 0.439605258693, 0.57360956544, 0.372196073994, 0.283051978158, 0.323108401775, 0.0280977271964, 0.398905641006, 0.774244281793, 0.417682878737, 0.626297872899, 0.644064042519, 0.909450345406, 0.454604532153, 0.980009657944, 0.207848057834, 0.0707449035429, 0.453777113005, 0.40398291316, 0.478329771973, 0.318277512335, 0.865975496377, 0.675797958318, 0.933978827981, 0.774439271246, 0.410114139151, 0.508088047407, 0.200297696406
0.0472249009658, 0.585232588399, 0.227306451154, 0.0619091949614, 0.988101031448, 0.178818874855, 0.414469785376, 0.396029012461, 0.232672992782, 0.110310007378, 0.741321418153, 0.0866216263319, 0.932624070107, 0.457345231668, 0.131913436189, 0.406847045224, 0.494775727749, 0.955237308139, 0.856947893221, 0.329665189516, 0.0165925892668, 0.281070056341, 0.372188644062, 0.354774157746, 0.750849189498, 0.988775148346, 0.741585528216, 0.970220672062, 0.385655619816, 0.812868261805, 0.747495967241, 0.455146220012, 0.640615835012, 0.0196483616132, 0.953348992047, 0.74746422535, 0.889703461835, 0.185238394358, 0.0791942174571, 0.480799770849, 0.9086927917, 0.461178293841, 0.961821144384, 0.670953816605, 0.953818084435, 0.318170195853, 0.456502958157, 0.991914646455, 0.529899596395, 0.0363662933548, 0.183417310067, 0.386875868689, 0.274906171525, 0.800273857989, 0.0789473812462, 0.274998899964, 0.641381324806, 0.300650021168, 0.0149636297249, 0.210930991124, 0.284418079023, 0.944644868855, 0.843968319889, 0.0280103337207, 0.735113971084, 0.815849668974, 0.539036915908, 0.304197646987, 0.632238924863, 0.0823020926113, 0.620676985746, 0.839123385147, 0.628938308005, 0.395919590284, 0.0748805146564, 0.439659374385, 0.452468575265, 0.869803124343, 0.0559657487814, 0.14416213969, 0.64453557317, 0.794589711578, 0.839321216303, 0.725034240166, 0.244268922865, 0.305023229244, 0.980445985516, 0.328096927479, 0.922288917301, 0.606808508825, 0.735859157588, 0.432351524021, 0.2604168365, 0.204340730034, 0.53009061055, 0.825130249596, 0.334064250959, 0.280282217389, 0.146093572871, 0.454221007989
0.150559777642, 0.170060686233, 0.295187542641, 0.672083409118, 0.480455040035, 0.497439449836, 0.785175668577, 0.582838851201, 0.290326336712, 0.932357208921, 0.692333137815, 0.150174088877, 0.933768111907, 0.221349218851, 0.275042259511, 0.7202930356, 0.0803040114201, 0.0580368395056, 0.971204422574, 0.422513117629, 0.439910380719, 0.765743865387, 0.793541137494, 0.218401178987, 0.4579882727, 0.420267591084, 0.945484977771, 0.334513246568, 0.0227455535081, 0.309996281575, 0.116639528788, 0.93373775607, 0.722012812407, 0.785736743047, 0.897891912669, 0.0551703707523, 0.211039954014, 0.581152731256, 0.720977300444, 0.829973716958, 0.427672768618, 0.780170358277, 0.317474285017, 0.123061614044, 0.743382858897, 0.779975968546, 0.451206676112, 0.279129726778, 0.342940512836, 0.695142828623, 0.284602682513, 0.446584109023, 0.986757431336, 0.253997653827, 0.713639772883, 0.756372194857, 0.671962534454, 0.959360860721, 0.934029663112, 0.86830825464, 0.857085134164, 0.676151432514, 0.588847610149, 0.906017396272, 0.565337056558, 0.0322705326738, 0.38555122359, 0.447851007807, 0.205297002391, 0.699277885448, 0.468136624451, 0.587582295586, 0.187925777779, 0.311174823333, 0.745992309563, 0.507036150676, 0.138103371077, 0.0599322926725, 0.854285621724, 0.320526103044, 0.88182024379, 0.703990930458, 0.996881141921, 0.0171528833705, 0.799744172653, 0.302614937713, 0.936502504077, 0.525700753446, 0.825549362145, 0.459304312314, 0.898951948507, 0.0843620017247, 0.153689020558, 0.285579737726, 0.833128102488, 0.778174906614, 0.710464798822, 0.515242534282, 0.233182881083, 0.576668791582
0.666717028638, 0.274415912662, 0.137647053603, 0.255170755742, 0.389769545476, 0.805802101391, 0.584023062172, 0.257268089058, 0.119095379416, 0.116980010124, 0.0598194345646, 0.323067877629, 0.726124781281, 0.192402544486, 0.49816240065, 0.730614189921, 0.806023272752, 0.680299487967, 0.367909845095, 0.29671281627, 0.728380301365, 0.889146801114, 0.905862263688, 0.25955212204, 0.421144460946, 0.325872044033, 0.252006718304, 0.0758047975004, 0.358546597943, 0.367966774474, 0.115967406458, 0.48672177134, 0.555978179733, 0.551249780459, 0.726774436266, 0.00974203183594, 0.984608441783, 0.392243653194, 0.360037063674, 0.358908149672, 0.295279627256, 0.931622577044, 0.746346830634, 0.469646429859, 0.0605781541903, 0.365822035088, 0.912949664481, 0.765090599018, 0.327468041461, 0.953949540134, 0.630746417582, 0.282289502029, 0.783316039853, 0.332526952156, 0.612394999967, 0.431729575169, 0.654070862498, 0.732232966673, 0.889537569199, 0.372420039296, 0.496130983713, 0.14956187984, 0.471224215947, 0.0809353150642, 0.694799494993, 0.660854295706, 0.535911317888, 0.708154771949, 0.924365903996, 0.621789038804, 0.952664441848, 0.979544761814, 0.904140760924, 0.672215471371, 0.193830425228, 0.19609393122, 0.7727808431, 0.905537170086, 0.89104899493, 0.592627129586, 0.85896585747, 0.698206280233, 0.192752621662, 0.0998189519585, 0.106723790788, 0.489373186477, 0.430459439639, 0.487170811409, 0.592950067263, 0.811950233241, 0.324303580225, 0.476871437467, 0.0223981269996, 0.942518064625, 0.58656494916, 0.431427234872, 0.885019571416, 0.623778599551, 0.98011662605, 0.375828297543
0.218021448667, 0.914291916565, 0.992034577913, 0.0993563549072, 0.699463588368, 0.58559878624, 0.700444960328, 0.576736910511, 0.65158307159, 0.0291683352906, 0.413615235379, 0.795327551957, 0.27468123873, 0.866225763347, 0.680872000832, 0.635964275303, 0.39795686459, 0.315717675391, 0.647832522072, 0.737333357847, 0.0352688778575, 0.137115804781, 0.661376336418, 0.896808701416, 0.26423984992, 0.941639053068, 0.482949600108, 0.781220712628, 0.568506042451, 0.7692615652, 0.583525033186, 0.213301599483, 0.858182782969, 0.171725340249, 0.482745630824, 0.405151153758, 0.937493256823, 0.0293353186322, 0.641279683191, 0.188685279343, 0.572234104974, 0.421658165185, 0.169273574435, 0.500575642377, 0.674615328929, 0.661967407406, 0.137766897826, 0.812288715918, 0.602332409498, 0.188180502132, 0.928281616212, 0.569885037685, 0.723192225996, 0.782461056045, 0.855274905846, 0.0419907200218, 0.454612190258, 0.229063861417, 0.802715298649, 0.632538406059, 0.271132939921, 0.0916706286121, 0.891207587331, 0.187547744839, 0.342689364843, 0.286952312349, 0.919198330334, 0.412180289798, 0.7060191364, 0.34405632604, 0.775034358938, 0.172420875354, 0.288524803608, 0.963019379798, 0.272770127261, 0.849377548817, 0.921908768611, 0.204721003262, 0.912222311848, 0.747195128013, 0.547223125697, 0.601756043643, 0.332007870284, 0.456169904422, 0.801294493468, 0.421763141018, 0.317931094234, 0.69688851929, 0.398911898246, 0.565398273109, 0.422590993207, 0.722840353246, 0.763695982414, 0.020739902575, 0.0539607926844, 0.241998907561, 0.495471251359, 0.912460445853, 0.236806259966, 0.126582823283
