100
1000
0.787842030951, 0.244109114188, 0.26431558712, 0.136538289159, 0.868024053808, 0.542316315249, 0.783547415306, 0.351243578239, 0.351708075463, 0.434732123261, 0.0159337976985, 0.546193415535, 0.803248617157, 0.794374346271, 0.206798389967, 0.408698148808, 0.659275682991, 0.936213779985, 0.0122324510623, 0.467573183453, 0.753907323264, 0.219199726348, 0.600198207765, 0.280609065226, 0.886912247352, 0.651447663293, 0.871572617015, 0.420376740489, 0.78502965443, 0.544547697898, 0.626352779049, 0.870173129997, 0.535897006526, 0.298279652137, 0.18020460772, 0.469438941135, 0.880109014756, 0.0291860299045, 0.121684788484, 0.726760574322, 0.21964264525, 0.597108986381, 0.783382282881, 0.470111344975, 0.347665182384, 0.616576080538, 0.892688179319, 0.68225076825, 0.438902019905, 0.501455194346, 0.409229051643, 0.987046147879, 0.560367162347, 0.906125411885, 0.024528638306, 0.896310134363, 0.40926578382, 0.879464071103, 0.433075204557, 0.419560437461, 0.469436653489, 0.722846738232, 0.227038534698, 0.330518159564, 0.0789121507041, 0.687305870956, 0.713601751339, 0.303893474219, 0.679615280761, 0.357865110109, 0.908324776194, 0.944775800591, 0.514056172788, 0.644448892214, 0.642958141502, 0.901296437317, 0.0813328008675, 0.952843060403, 0.886946939091, 0.361456368806, 0.0227606680349, 0.482118976006, 0.415214204622, 0.461777891011, 0.800140520364, 0.241999064151, 0.352629132243, 0.635305020086, 0.368546479451, 0.560111438205, 0.809081036642, 0.970848974537, 0.71999747284, 0.958422001374, 0.0522372028489, 0.70798701179, 0.904541495209, 0.5992317687, 0.292901784837, 0.904534613714
0.240803409817, 0.454632553544, 0.605485886403, 0.353015863356, 0.73688571948, 0.843664916966, 0.334177267208, 0.894486196987, 0.515914649075, 0.668704845826, 0.485081764637, 0.910796312445, 0.0238981743242, 0.208672486773, 0.857407884459, 0.993254233636, 0.244840313579, 0.288125624026, 0.60208779971, 0.377306065295, 0.122256533259, 0.851289921287, 0.254134431371, 0.669278691577, 0.0909262526926, 0.276281094028, 0.258655026649, 0.276203305652, 0.838990068391, 0.435580909058, 0.429562211342, 0.68515355581, 0.723307357972, 0.901181786586, 0.205395316157, 0.951723730127, 0.681708753883, 0.106110237649, 0.974429828405, 0.975807681235, 0.509249819113, 0.822245773259, 0.134279352572, 0.047770705711, 0.362566366758, 0.751766841236, 0.128241818996, 0.613889454933, 0.621838599136, 0.0345733928032, 0.0562315422885, 0.182081912254, 0.730811623525, 0.353914757677, 0.248607594783, 0.503633790082, 0.21611631365, 0.710379418772, 0.810495351636, 0.912128317744, 0.673616526369, 0.694399559086, 0.895256697784, 0.770542959268, 0.32006815042, 0.0693451063855, 0.0488496893985, 0.291138799535, 0.0682531764097, 0.169093089851, 0.508788323724, 0.00495356822293, 0.349725461451, 0.587443680969, 0.543333255655, 0.670334006513, 0.0292818454961, 0.578590862586, 0.911952351747, 0.52321268999, 0.755948539082, 0.771476532939, 0.616090131091, 0.664663825017, 0.657664429023, 0.550002063037, 0.846565199814, 0.998526010736, 0.0679761911658, 0.588249687729, 0.53947585888, 0.622580512301, 0.706663759577, 0.621023824822, 0.483319945503, 0.25654494669, 0.879076351999, 0.982493394367, 0.24315227607, 0.92836317072
0.327444634639, 0.893079230311, 0.291095598847, 0.0692922011646, 0.5813230078, 0.0413995443852, 0.12637420109, 0.0708461624424, 0.0551855833167, 0.916128629387, 0.349787788956, 0.836139333342, 0.575734258325, 0.45091048587, 0.901190609593, 0.223706928491, 0.688588093476, 0.257913678287, 0.179766746828, 0.636153328109, 0.578474381924, 0.884032999434, 0.0054120711343, 0.888197563405, 0.559714795776, 0.364827139657, 0.294230748502, 0.645087903051, 0.770273375646, 0.831429918221, 0.146380384822, 0.287360788608, 0.708075254163, 0.596711831512, 0.720215556948, 0.4015830543, 0.958388685499, 0.314554271932, 0.0714187312975, 0.791520693866, 0.543275484302, 0.553682886065, 0.809072024476, 0.765923002011, 0.687953827022, 0.41911217816, 0.492334394324, 0.440587697742, 0.458752265298, 0.105072114143, 0.804569756538, 0.216603772174, 0.454294413714, 0.164264267635, 0.94033345838, 0.373805986133, 0.470048976761, 0.0289376665458, 0.521389753166, 0.217791867518, 0.444427125213, 0.367524686765, 0.838248977282, 0.619184328303, 0.793679541836, 0.35619398006, 0.561389948448, 0.20281088506, 0.572078797815, 0.572244201975, 0.464985746692, 0.893701511172, 0.0773037192153, 0.27548271335, 0.649929030134, 0.869710949364, 0.0769909679747, 0.775852097869, 0.2234941855, 0.805582481344, 0.151444729299, 0.351604789903, 0.579943636696, 0.962205268856, 0.762356011382, 0.536563543209, 0.853594952391, 0.274021194762, 0.97657392026, 0.69050134853, 0.671309170636, 0.303822879537, 0.494951652734, 0.297808649971, 0.098636346181, 0.230301096414, 0.117036617385, 0.525003168224, 0.745380720785, 0.297994806576
0.538290193942, 0.609386987844, 0.873171583145, 0.851070528236, 0.274265949612, 0.972546720438, 0.370154915296, 0.016638565522, 0.875968982129, 0.0427362466623, 0.652232919476, 0.171797453507, 0.289352572379, 0.880749050044, 0.252942487158, 0.536572879719, 0.759546469223, 0.792124872888, 0.148195237413, 0.956000436651, 0.99579052173, 0.463418639967, 0.515581981254, 0.784542358599, 0.082753153173, 0.391881997781, 0.207151150229, 0.602857699108, 0.0168605925103, 0.0789291460752, 0.62903549403, 0.794951327422, 0.814293187004, 0.639934441003, 0.525473258738, 0.28839235869, 0.316232649856, 0.874435780926, 0.58247103769, 0.117204170662, 0.0364969555641, 0.36037806969, 0.373828668558, 0.580898477491, 0.827018310329, 0.0016603040711, 0.661264175583, 0.077388155658, 0.359074830565, 0.819393322301, 0.154564962412, 0.299430532814, 0.273539938923, 0.81974213131, 0.394109509054, 0.54262936365, 0.494459700764, 0.917479836725, 0.24388106952, 0.495874568412, 0.729760110574, 0.893445699476, 0.64062237925, 0.455450510433, 0.0964371558789, 0.36673758641, 0.16144464931, 0.954000150297, 0.885269595416, 0.67260112712, 0.567121273434, 0.422129895567, 0.0558688308365, 0.791900385981, 0.142208929509, 0.617973128557, 0.10778549772, 0.495715433735, 0.830688298314, 0.0442852635335, 0.920074180129, 0.777899161634, 0.0355880677466, 0.858977459209, 0.666120311057, 0.800187634276, 0.0266161431696, 0.267643172881, 0.604507158684, 0.509040896736, 0.876855932966, 0.430972664814, 0.444365027904, 0.829190969403, 0.324350949555, 0.723101496923, 0.844872621431, 0.109687137753, 0.96780714136, 0.347300064464
0.894358820722, 0.45843704878, 0.558245075088, 0.80349848322, 0.429383930359, 0.433526955651, 0.990217578519, 0.621087253819, 0.460034971406, 0.278002186435, 0.733664571586, 0.623701423421, 0.728476358351, 0.260077363661, 0.0202156347674, 0.40360994675, 0.310480629064, 0.973348735355, 0.0469166154892, 0.140331282499, 0.39656403084, 0.427418819535, 0.899967511542, 0.588705116983, 0.249934063104, 0.214580154377, 0.467075443237, 0.223452714327, 0.156240334435, 0.639827835746, 0.595359609414, 0.235732926017, 0.976239054506, 0.590372599351, 0.0440399883823, 0.603628445937, 0.829545911234, 0.159642942136, 0.635048721389, 0.35077114227, 0.594455489884, 0.266047799225, 0.648636637647, 0.783139548814, 0.426909552962, 0.250903746415, 0.942125027462, 0.600129572163, 0.16373459382, 0.583046764069, 0.588294827947, 0.140313065247, 0.240950308094, 0.568425639624, 0.394997925679, 0.095737138328, 0.788557629394, 0.266347519221, 0.552825152997, 0.382069971813, 0.5672608278, 0.416090725726, 0.677180782994, 0.22022989413, 0.246265643926, 0.805994900114, 0.465132850108, 0.296168289618, 0.693050055988, 0.228563833677, 0.851925312781, 0.349136746349, 0.681292516485, 0.44402142091, 0.896950361737, 0.663520161207, 0.325222537771, 0.0807690739707, 0.409189995594, 0.357487161096, 0.307988051064, 0.426611946212, 0.531917302658, 0.749254025641, 0.571461609044, 0.162978629999, 0.680924115507, 0.0154576446295, 0.539073346357, 0.106825232663, 0.157772133748, 0.503013725588, 0.987950088222, 0.684718376967, 0.730789637088, 0.940866990375, 0.419313427635, 0.95078101171, 0.410656951706, 0.850855454235
0.480109814274, 0.0893438600292, 0.410066682649, 0.563493307274, 0.473755982056, 0.268985756725, 0.629938245783, 0.476291954997, 0.993729102344, 0.227676132424, 0.38000312506, 0.582369062012, 0.893021877553, 0.246853163936, 0.332903738913, 0.650731138517, 0.392206691497, 0.667638723013, 0.410607058682, 0.951765124203, 0.614834020503, 0.414429669818, 0.915218130637, 0.446194358993, 0.223788569971, 0.0657473850512, 0.302830288102, 0.273929180906, 0.87920937897, 0.212519689148, 0.884263219363, 0.360229294729, 0.275941653792, 0.790576319278, 0.725163886064, 0.473609876833, 0.79258575219, 0.720827426598, 0.589753666912, 0.786035933737, 0.471790444176, 0.265264382015, 0.769493040367, 0.778232013887, 0.00435528707662, 0.273732511353, 0.736441884278, 0.544062684317, 0.475027159688, 0.763048065333, 0.215060983641, 0.138575971531, 0.141431658595, 0.90248601963, 0.773464340646, 0.205562408803, 0.502320523264, 0.784020424699, 0.824100880693, 0.103244610846, 0.516426268238, 0.567305415786, 0.040887881291, 0.229893493247, 0.833551613332, 0.73635518953, 0.576587724977, 0.839196317798, 0.774047667155, 0.218968223947, 0.0277452944759, 0.8436406054, 0.665318473139, 0.509392536183, 0.150180907427, 0.66774078436, 0.329989765814, 0.0979158257441, 0.539638362826, 0.978056122957, 0.801144913968, 0.452931343894, 0.435233439387, 0.804224970157, 0.226999946461, 0.342477632081, 0.0104156934991, 0.556993812405, 0.896569291323, 0.559088592284, 0.516519616059, 0.485520392887, 0.734781836908, 0.571091566243, 0.914765191878, 0.492847101927, 0.162524653087, 0.507098447983, 0.675632305755, 0.1000409943
0.660242842496, 0.630903583726, 0.348128475722, 0.0779109351028, 0.0167690362529, 0.199242053111, 0.0362690729405, 0.307193770096, 0.539289685564, 0.67274680252, 0.527420171727, 0.689000492738, 0.705607533774, 0.410222613379, 0.0635533910133, 0.337399589167, 0.982508040326, 0.73001110326, 0.675533756272, 0.0880519485013, 0.519715634854, 0.791297405053, 0.00694643433423, 0.749245677034, 0.870230903772, 0.614161350444, 0.0129045221603, 0.586206029456, 0.509701501714, 0.630215766007, 0.964914319166, 0.510170285769, 0.11292226933, 0.0283635772134, 0.530308854532, 0.20606601917, 0.0630830641435, 0.527711713202, 0.148152469049, 0.382156426987, 0.677508717048, 0.383041273011, 0.858821706123, 0.744886368483, 0.644564805816, 0.655741099735, 0.0473165573847, 0.495323919953, 0.743540501485, 0.819023709609, 0.321474343889, 0.77403551553, 0.207072105523, 0.150026410146, 0.947405328342, 0.817769959748, 0.688511784514, 0.473967312032, 0.330503862717, 0.407517479367, 0.703645218052, 0.735899827681, 0.0295100401531, 0.913348266845, 0.817907351814, 0.199680598338, 0.060500161926, 0.777718141366, 0.844970458919, 0.248724486923, 0.952433489668, 0.575301230806, 0.943344474058, 0.965317422527, 0.402839560951, 0.07955998857, 0.654161461571, 0.715257044923, 0.400374901137, 0.0618334737288, 0.794656756405, 0.398487553957, 0.778915644354, 0.406334454784, 0.821753088699, 0.126210006861, 0.195049120025, 0.466106887559, 0.423204844062, 0.164641903031, 0.0755929449985, 0.603365980873, 0.776541359717, 0.484143100758, 0.997145473536, 0.75149412627, 0.715433825155, 0.901732737794, 0.497471618923, 0.0106661971033
0.0601748928574, 0.356332354773, 0.109757002558, 0.228858426256, 0.796515639754, 0.70239024035, 0.548258349378, 0.926181778841, 0.189225441372, 0.896855591522, 0.547654764371, 0.95908145265, 0.211641622794, 0.00950370944479, 0.0694156563022, 0.681049775589, 0.192644646933, 0.762561200856, 0.25630607225, 0.691028836112, 0.823076577463, 0.61322226614, 0.490630643219, 0.162725272263, 0.291589780725, 0.269788356857, 0.0979206433818, 0.288406744661, 0.321661715895, 0.3006252064, 0.984375062865, 0.485067845967, 0.77612210413, 0.658426678609, 0.425096765068, 0.173026805664, 0.185879153956, 0.875176021976, 0.637302471578, 0.00555875951195, 0.970162156395, 0.937954009087, 0.649983156999, 0.0768223208615, 0.0739971187129, 0.174796693629, 0.623144044959, 0.908823218532, 0.324872595255, 0.377903873567, 0.377723728463, 0.935254688081, 0.416990162593, 0.159473285821, 0.339629159538, 0.975081818613, 0.729601151425, 0.242981152466, 0.443327469635, 0.328954035894, 0.266098843409, 0.204775806486, 0.296056698233, 0.797563747217, 0.968060732567, 0.862592049819, 0.365489319261, 0.479698259891, 0.750225106099, 0.506458237243, 0.154711177897, 0.578031700447, 0.255652496051, 0.280076886875, 0.149535812572, 0.513561725304, 0.583859521863, 0.43226734555, 0.659347742831, 0.518693925718, 0.409826305792, 0.441029277825, 0.0947057819761, 0.718342851439, 0.962330982674, 0.0264513727373, 0.669064977683, 0.238030802182, 0.233107910216, 0.0670850661342, 0.0990009270292, 0.243023037486, 0.58859617954, 0.305275733627, 0.143342125898, 0.413436375808, 0.018348569882, 0.431819492519, 0.1378704575, 0.504516891358
0.990215055149, 0.732246820694, 0.26673404089, 0.973289301674, 0.410907874731, 0.999037593678, 0.194001881566, 0.884123731448, 0.273718229253, 0.127828820998, 0.0822383359107, 0.158161289278, 0.574376173498, 0.118081104471, 0.104764704286, 0.24024275362, 0.346730999801, 0.26727112955, 0.813344788764, 0.139139071912, 0.764659001516, 0.130495545739, 0.561024254492, 0.476999718339, 0.902912224475, 0.628566346917, 0.29522063107, 0.805412346971, 0.322301693036, 0.684094355389, 0.980689871552, 0.806573981835, 0.4530271278, 0.9322469974, 0.736841680437, 0.914081507725, 0.19717216773, 0.28127266248, 0.803930956651, 0.51790995375, 0.290106980793, 0.243714258362, 0.372397573903, 0.107946520687, 0.142608762377, 0.517478854132, 0.00274176254037, 0.0341709411406, 0.511396714263, 0.324791750679, 0.785893867537, 0.772355186938, 0.510742425868, 0.647286831252, 0.843651795739, 0.361156245716, 0.810193961293, 0.784749650639, 0.882881758648, 0.0359284570302, 0.481902962119, 0.967358702224, 0.725831576878, 0.11452302831, 0.802906272174, 0.926532457951, 0.293680478073, 0.318742868318, 0.29169638149, 0.0542601307786, 0.201976201568, 0.68876402436, 0.675985650596, 0.740696174445, 0.250576821041, 0.552280741083, 0.59980940701, 0.169034370141, 0.20070501716, 0.43334929831, 0.632893060082, 0.293781188939, 0.664010328786, 0.905074427785, 0.0215333330093, 0.933106976797, 0.100496671853, 0.960113059614, 0.508785516951, 0.309980952508, 0.456337736109, 0.230956761747, 0.426504421775, 0.683167275118, 0.0369394173957, 0.240826791326, 0.0426007697065, 0.976369744817, 0.428697194912, 0.521785499021
0.328085883058, 0.267392743272, 0.3453545481, 0.26482178709, 0.730570714854, 0.369165650375, 0.612337561152, 0.922504566069, 0.671301943865, 0.0226161740611, 0.337396483331, 0.0477867023805, 0.867208065491, 0.793989655995, 0.0936409183557, 0.958897479744, 0.914132823036, 0.214298702104, 0.591208603137, 0.114026470069, 0.0970682918591, 0.344491195326, 0.621875371503, 0.897005937496, 0.194804823671, 0.731753139438, 0.505642861163, 0.0397737972071, 0.692772700888, 0.510787402023, 0.705808269355, 0.911099237294, 0.775111083462, 0.855205764368, 0.782826287429, 0.145394299877, 0.576262054496, 0.384834592449, 0.524459104576, 0.602865592925, 0.295271984184, 0.204562737611, 0.945755752405, 0.275538617378, 0.683499293073, 0.677306380107, 0.978301899849, 0.39385300858, 0.283768097389, 0.967692916826, 0.230108659722, 0.0963826321087, 0.656936811118, 0.943675812426, 0.174620076072, 0.182717533619, 0.149737897163, 0.80492508319, 0.738990917118, 0.532993334874, 0.368377796134, 0.192010630165, 0.329508335187, 0.265380122468, 0.216821140876, 0.995378294321, 0.4895919309, 0.142240806343, 0.389621817386, 0.828036568745, 0.546767358026, 0.925469777297, 0.155819939301, 0.584964371668, 0.533271271511, 0.775601691957, 0.91172459826, 0.067997727179, 0.593112134467, 0.353693754342, 0.87452153027, 0.0923742313046, 0.775200046607, 0.220213013548, 0.00485502652327, 0.618899309649, 0.0320064306496, 0.474721865626, 0.345127555461, 0.827270125416, 0.0618068379818, 0.274035784213, 0.7861811163, 0.82288594082, 0.6097353465, 0.530979833031, 0.0225170467965, 0.75205443294, 0.861994911479, 0.478120576244
0.944408073611, 0.96585064307, 0.422579041394, 0.678184238467, 0.280628934122, 0.373225911008, 0.548646838329, 0.456063252408, 0.395618787936, 0.325918492564, 0.0909298960554, 0.228611166663, 0.894234991333, 0.975482794559, 0.621562719333, 0.436779271996, 0.583511231985, 0.0914939860343, 0.592260867515, 0.0234626208037, 0.327577014775, 0.429172546082, 0.409962589677, 0.713046191805, 0.597531418393, 0.621826366156, 0.41014375901, 0.150166355202, 0.258224527997, 0.456925868263, 0.724205194826, 0.946045000842, 0.37770146369, 0.272351323573, 0.625836245329, 0.623857055312, 0.914632290271, 0.811413125161, 0.726307546412, 0.562502527927, 0.63615634328, 0.484667841244, 0.185370350206, 0.880614984436, 0.230662119113, 0.424243379807, 0.14147656483, 0.0281784226028, 0.995203578971, 0.0159705308746, 0.463339464719, 0.564259084963, 0.0605697378475, 0.946956391356, 0.0412987859871, 0.0454440221861, 0.420156392521, 0.513072682322, 0.975992640881, 0.919440167571, 0.768282865159, 0.865514252849, 0.332985374841, 0.184805779089, 0.0814216497741, 0.691619822972, 0.848817030862, 0.247453285759, 0.0387584722821, 0.160292777703, 0.725774705749, 0.585778836273, 0.848236314341, 0.377246281142, 0.588140963416, 0.407293653819, 0.994588864187, 0.545500259321, 0.87693935952, 0.405004002701, 0.405557755712, 0.95988362363, 0.901261581703, 0.984901506708, 0.029809407927, 0.137516294661, 0.672981321974, 0.682656632419, 0.294805263556, 0.683241254982, 0.594046912224, 0.490685678159, 0.92210366616, 0.0637603574306, 0.760221173198, 0.575424083494, 0.81836825665, 0.495048793285, 0.0419790282151, 0.868400575062
0.155341733617, 0.727291559498, 0.700048417441, 0.825531501803, 0.667304303244, 0.209587199779, 0.784927693849, 0.19007765588, 0.983000524962, 0.390613143923, 0.546098747376, 0.137935685867, 0.496643487309, 0.858911756336, 0.871579557291, 0.183363205046, 0.64452251902, 0.19777462986, 0.143521944855, 0.962445132643, 0.701404984705, 0.224612152579, 0.348212549587, 0.854316942568, 0.56706789118, 0.902162740184, 0.619844648105, 0.500106967369, 0.130132282423, 0.951198156734, 0.435723650558, 0.0761759907151, 0.902576405769, 0.710125481142, 0.279631732877, 0.888147740939, 0.570708227438, 0.216225044247, 0.15557018581, 0.20522454657, 0.273082786861, 0.0550976447571, 0.958185287497, 0.0633715673595, 0.511809010639, 0.117114151822, 0.796055736012, 0.83439288953, 0.946488148561, 0.0980804138554, 0.404038582419, 0.776527168707, 0.242702167086, 0.191966778191, 0.428271047516, 0.63262663689, 0.42753358508, 0.496130920457, 0.391028745864, 0.829130092113, 0.31227792499, 0.863969026732, 0.409331975691, 0.180395009081, 0.772109094795, 0.83025253035, 0.84762127076, 0.684074809796, 0.930356840139, 0.311380407051, 0.767222368259, 0.303752791615, 0.367902695845, 0.991312482637, 0.916989832931, 0.782070444818, 0.102529081163, 0.635524714181, 0.559818302329, 0.0110624101662, 0.63121798526, 0.920727795234, 0.655535788333, 0.333317596547, 0.552382549615, 0.498555643524, 0.38455050672, 0.536317599163, 0.332831810097, 0.390444257409, 0.485204064061, 0.887295395382, 0.393446617812, 0.442880963474, 0.805976666107, 0.69534578864, 0.0547624960063, 0.0509506723092, 0.771699333301, 0.708235181633
0.633478297611, 0.530633001378, 0.87731858241, 0.672903075965, 0.549543918103, 0.0486993252468, 0.311151354177, 0.121904625817, 0.185855468138, 0.0847301178103, 0.211146594375, 0.896694040132, 0.268734493486, 0.10829109826, 0.0724491069911, 0.462169394831, 0.33064758584, 0.929270203409, 0.00618678101414, 0.00603198413765, 0.179456701103, 0.79997389195, 0.970081914622, 0.285172664849, 0.683185984585, 0.7074172127, 0.954450160239, 0.1028468383, 0.805866891069, 0.288586075446, 0.176251995841, 0.395758454956, 0.861756161083, 0.0645357804723, 0.0637593909445, 0.610448624905, 0.489756015904, 0.67856350264, 0.181838528977, 0.561156478186, 0.00331536476753, 0.168159228031, 0.0171579459364, 0.815950425872, 0.687699333716, 0.715632378897, 0.305402172804, 0.775172208332, 0.835595023914, 0.230784951406, 0.659921309876, 0.939155403565, 0.159257121645, 0.479089094744, 0.350158325948, 0.387672615892, 0.714143562886, 0.399854975548, 0.0956459864986, 0.0203112308952, 0.164235947349, 0.844669806586, 0.931809262059, 0.602490314188, 0.431199475606, 0.887098949518, 0.810738332327, 0.657042947118, 0.77515259779, 0.709540995364, 0.293478934188, 0.707628256195, 0.132446823593, 0.0988363806569, 0.27331425718, 0.975919062871, 0.408083841745, 0.941509415842, 0.269789254166, 0.52541014219, 0.570187162822, 0.26977117891, 0.303495802288, 0.0806695480467, 0.643638832786, 0.607808067505, 0.727901148162, 0.723022403647, 0.428274464916, 0.555665548488, 0.232922250414, 0.88908005223, 0.78139769778, 0.845689838522, 0.625118559812, 0.230793976108, 0.399454923967, 0.00931146238703, 0.49965864828, 0.0964683143744
0.585568457509, 0.548149282773, 0.66516585303, 0.473062958149, 0.965529735941, 0.480043684669, 0.624105061046, 0.880226918063, 0.530817913795, 0.70042752958, 0.498952339884, 0.5498914375, 0.509006920555, 0.251810882037, 0.877209612889, 0.747317511764, 0.600574998279, 0.0834607137213, 0.624951384563, 0.66644060731, 0.0530529581448, 0.013214011443, 0.971498937781, 0.88441079272, 0.979852614122, 0.6600664887, 0.233671489537, 0.451384570781, 0.979372655451, 0.656920797, 0.638226421395, 0.591166705526, 0.0387017431953, 0.152910567948, 0.105063048245, 0.123880151285, 0.680793589788, 0.63515081969, 0.54104855648, 0.814691949057, 0.638438179573, 0.883491709107, 0.60554943586, 0.912279948608, 0.733686522802, 0.0908543368008, 0.635671159276, 0.128598479769, 0.804285895488, 0.119377080786, 0.801033833374, 0.900451917515, 0.943836679484, 0.748350736446, 0.330988223911, 0.337839228579, 0.335348817981, 0.269207270562, 0.619792354713, 0.999222867084, 0.837851684914, 0.588878934886, 0.860468678826, 0.211920412307, 0.0334657353133, 0.1102972398, 0.583524462447, 0.582670571617, 0.106077259686, 0.521067463075, 0.502190630899, 0.662580376014, 0.0170282025954, 0.513877314541, 0.787036284469, 0.718921352404, 0.203579975329, 0.511303018734, 0.398348847012, 0.730931755103, 0.941708918485, 0.389172358252, 0.0410220122486, 0.210968416973, 0.195853099001, 0.281467003995, 0.76227375182, 0.869781103702, 0.745150087393, 0.0258640339049, 0.378061913742, 0.553522054695, 0.329651403387, 0.461408103776, 0.272667756244, 0.518930341562, 0.816915500036, 0.0208241374288, 0.278661533211, 0.398265241135
0.349983354019, 0.496696102265, 0.772648266861, 0.760095916946, 0.0326207515857, 0.0811539701946, 0.517254666907, 0.151569093211, 0.244575752767, 0.897159968437, 0.473952263728, 0.573918002724, 0.546909088488, 0.716126915028, 0.333997412311, 0.586423191389, 0.294441580695, 0.687926656349, 0.238522280093, 0.879337423089, 0.00717205883396, 0.240273670209, 0.620993887106, 0.0975036760305, 0.105720116464, 0.444051191112, 0.218938517766, 0.621219235437, 0.45723746595, 0.787372519691, 0.944348160732, 0.642043211322, 0.93510382706, 0.187204518672, 0.857456570822, 0.825409113027, 0.388468297735, 0.840391163235, 0.799462949393, 0.610801296694, 0.45130652787, 0.0622914400236, 0.432023405776, 0.0404040625012, 0.317086864312, 0.972294376795, 0.832321970986, 0.510607165944, 0.903518129929, 0.233841835302, 0.376910773756, 0.0468817680078, 0.993594654882, 0.355815511812, 0.945948970356, 0.300271143351, 0.255393208948, 0.0522598182728, 0.898084189942, 0.865945896794, 0.901894364347, 0.124650833927, 0.00424628359453, 0.876862995302, 0.867237742888, 0.0292655537023, 0.93558735476, 0.547637797186, 0.633785469228, 0.196980070867, 0.934931029175, 0.00248842154477, 0.671597462699, 0.166584882597, 0.20049425103, 0.100467017769, 0.0891271339945, 0.459122727242, 0.46296889813, 0.329932723159, 0.168156966989, 0.272087714547, 0.0978078594391, 0.499856330935, 0.726985196597, 0.405208836822, 0.731008785886, 0.641988779655, 0.358611249616, 0.909288421848, 0.640690619609, 0.892461230914, 0.728104528688, 0.0370609221416, 0.701962234157, 0.714586710823, 0.271802881153, 0.99758845745, 0.14476502984, 0.940496778148
0.720970611228, 0.859780027454, 0.370815535018, 0.682160426172, 0.200427412399, 0.548625429623, 0.796076513383, 0.773240277013, 0.958813349797, 0.367156234675, 0.707418109083, 0.464470816887, 0.625128451452, 0.308806878776, 0.0131717680079, 0.685364335135, 0.200297060111, 0.918137645461, 0.660135620608, 0.706921066777, 0.764601265873, 0.0716018276879, 0.547313869411, 0.721535020105, 0.851855166399, 0.49178969408, 0.0134261912829, 0.567358318328, 0.747419489662, 0.139606008084, 0.178878509847, 0.843657139819, 0.922039329046, 0.0656738557034, 0.219784593101, 0.359653685893, 0.412089652487, 0.91590552754, 0.709002517077, 0.275712247988, 0.824449229344, 0.825169560487, 0.928186251046, 0.0289992831624, 0.370209894048, 0.46163871088, 0.0387798883923, 0.902686073425, 0.930742232269, 0.745083677129, 0.871854352332, 0.740871221879, 0.374932823638, 0.130665791842, 0.17835701735, 0.937690762556, 0.0125676817887, 0.496836787778, 0.896153768785, 0.199175907605, 0.740904816116, 0.76247666133, 0.00653500739651, 0.56521272461, 0.147991852792, 0.0664840506232, 0.435885266143, 0.939134097595, 0.707015652774, 0.211094384092, 0.597518960837, 0.691100915537, 0.99869869408, 0.188053082763, 0.138846696427, 0.0836848449441, 0.0331322976064, 0.473321545472, 0.131795082832, 0.12909986209, 0.151881361528, 0.380887424014, 0.000471180237517, 0.834432208732, 0.501713835395, 0.536716720945, 0.034410147232, 0.571531282893, 0.00827711947766, 0.0631658682859, 0.746123529534, 0.0180429193437, 0.617581439969, 0.563479275007, 0.553739320174, 0.169400714327, 0.931982384517, 0.279368769255, 0.0694013870383, 0.584991118826
0.845519829039, 0.166809598519, 0.687858774474, 0.0159405768736, 0.015670899457, 0.131826049343, 0.645908352595, 0.191291435597, 0.972610303877, 0.173478355578, 0.211293901909, 0.8002330771, 0.770987652868, 0.896583390126, 0.669009035036, 0.744288234597, 0.332330708897, 0.987062559569, 0.0260760657962, 0.344560792607, 0.255763172517, 0.584977574641, 0.644645744803, 0.102552110761, 0.545352853786, 0.453651880356, 0.845158950667, 0.210128815169, 0.343697461087, 0.210146803335, 0.0173172433093, 0.441347083176, 0.086045304861, 0.344569415309, 0.100803216973, 0.261080500686, 0.796060181838, 0.0322234738748, 0.392983348652, 0.76010186025, 0.345854364882, 0.842517114631, 0.792715593909, 0.718684670852, 0.0713671483738, 0.80606010231, 0.490714681258, 0.833314370591, 0.0648088469079, 0.48246545675, 0.30198003252, 0.924195951089, 0.618769572738, 0.740590943548, 0.609686621068, 0.308621421374, 0.655351109542, 0.408836620173, 0.227563340803, 0.928534338847, 0.0750205416116, 0.751648132845, 0.538551492734, 0.219088053064, 0.682669928657, 0.807431098224, 0.640961148491, 0.257704720547, 0.769315767239, 0.422443289191, 0.307903311255, 0.562153503985, 0.059217288299, 0.22098769439, 0.0174487155257, 0.194992513964, 0.585427392567, 0.996298478517, 0.964158550972, 0.170556295586, 0.263397942078, 0.951496767513, 0.0891925975728, 0.715997658913, 0.497294695356, 0.454201941929, 0.351414590739, 0.743931753027, 0.428111561926, 0.950010580212, 0.788342957368, 0.0605686702608, 0.318055702741, 0.538538144494, 0.907609761855, 0.163203180683, 0.22469488649, 0.264821524106, 0.311639477949, 0.131056643605
